src_file,impl,attrCount,revealRatio,issuer_ms,wallet_ms,verifier_ms,issuer_cpu_ms,wallet_cpu_ms,verifier_cpu_ms,payload_present_bytes,vc_size_bytes,e2e_ms,type
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,1.0,9.747431000010693,43.12855200000922,5.833878999997978,10.094,47.308,6.047,831.0,1002.0,58.70986200001789,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,1.0,9.653751999998349,41.72163800000271,5.719477000006009,10.005,43.263,5.928,831.0,1002.0,57.09486700000707,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,1.0,9.313948999988497,41.4438669999945,5.717884000012418,10.407,43.74,5.925,831.0,1002.0,56.47569999999541,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,1.0,9.698084999996354,42.75171599999885,5.857710999989649,10.052,44.34,6.07,831.0,1002.0,58.307511999984854,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,1.0,9.487907999995514,41.608580000000075,5.777161999998498,9.824,43.137,5.987,831.0,1002.0,56.873649999994086,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,1.0,9.492555000004359,41.51437900000019,5.640551000004052,9.841,43.065,5.845,831.0,1002.0,56.6474850000086,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,1.0,9.591885999994702,41.5828060000058,5.704861999998684,9.942,43.133,5.913,831.0,1002.0,56.87955399999919,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,1.0,9.89830100000836,42.65938399999868,5.734992999990936,10.247,44.233,5.943,831.0,1002.0,58.29267799999798,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,1.0,9.462723999997252,42.45431899999676,5.79608700000972,9.805,44.91,6.002,831.0,1002.0,57.71313000000373,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,1.0,9.58410899998853,43.48458899999969,5.8058339999988675,9.929,45.103,6.014,831.0,1002.0,58.874531999987084,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,1.0,9.525411000009626,42.40369799999462,5.744875999997021,9.872,43.987,5.953,831.0,1002.0,57.67398500000127,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,1.0,9.367497999992338,43.63083500000357,5.722386000008555,9.707,50.272,5.93,831.0,1002.0,58.720719000004465,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,1.0,9.435866999992868,41.196865000005346,5.666142000001855,9.778,42.733,5.872,831.0,1002.0,56.29887400000007,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,1.0,9.194592999992892,40.90468000000692,5.691443000003346,9.528,42.415,5.899,831.0,1002.0,55.79071600000316,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,1.0,9.270592999993823,41.184527999997954,5.647072000007029,9.608,42.717,5.851,831.0,1002.0,56.102192999998806,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,1.0,9.549084000012954,41.573193999996874,5.716039000006276,9.902,43.116,5.924,831.0,1002.0,56.838317000016104,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,1.0,9.341608000002452,41.12606199999573,5.702562999998918,9.684,42.647,5.911,831.0,1002.0,56.1702329999971,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,1.0,9.419307999996818,40.94924400000309,5.716328000009526,9.76,42.472,5.925,831.0,1002.0,56.084880000009434,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,1.0,9.168585999999777,40.6823890000087,5.757714999999735,9.497,42.207,5.968,831.0,1002.0,55.60869000000821,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,1.0,9.579345999998623,41.76817399999709,5.838294000001042,9.93,43.324,6.051,831.0,1002.0,57.18581399999675,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,1.0,9.707542999996804,41.08728400000837,5.711439999999129,10.717,43.273,5.92,831.0,1002.0,56.5062670000043,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,1.0,9.37307200000214,41.55482900000061,5.662345000004279,9.714,43.078,5.866,831.0,1002.0,56.59024600000703,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,1.0,9.47080900000583,41.291895000002114,5.620282999996562,9.824,42.807,5.825,831.0,1002.0,56.382987000004505,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,1.0,9.750685999999405,42.0382360000076,5.699093999995966,10.11,43.582,5.894,831.0,1002.0,57.48801600000297,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,1.0,9.310743000009097,41.0049849999923,5.662431999997352,9.648,42.527,5.869,831.0,1002.0,55.97815999999875,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,1.0,9.456130839999242,41.73664822000108,5.720800320000271,9.825680000000004,44.062740000000005,6.289580000000001,831.0,1002.0,56.91357938000059,summary
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,14.611413000005996,60.84029599999485,10.724950000003446,15.138,63.062,11.119,1255.0,1212.0,86.17665900000429,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,14.063367000009748,59.37108200001239,10.622043999988819,14.575,61.561,11.013,1255.0,1212.0,84.05649300001096,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,14.395778999998583,60.43217500000901,10.725895999989007,14.921,62.675,11.108,1255.0,1212.0,85.5538499999966,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,14.560164000009536,60.766459999998915,10.909458000009181,15.111,63.032,11.31,1255.0,1212.0,86.23608200001763,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,14.49797799999942,60.537765000000945,10.848007000007783,15.033,63.786,11.245,1255.0,1212.0,85.88375000000815,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,14.791101000009803,66.81694000000425,11.095463000005111,25.165,98.983,11.6,1255.0,1212.0,92.70350400001917,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,14.154647000003024,58.110478999995394,10.166987999997218,15.71,64.556,11.291,1255.0,1212.0,82.43211399999564,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.608533999999054,56.81982100001187,10.052235999988625,15.11,63.14,11.165,1255.0,1212.0,80.48059099999955,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.817559999995865,57.01298600000155,10.061705000000075,15.338,63.339,11.172,1255.0,1212.0,80.89225099999749,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,14.403403000003891,58.50153300000238,10.360153000001446,16.13,65.136,11.504,1255.0,1212.0,83.26508900000772,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.41837200000009,56.82774799999606,10.02342700000736,14.9,63.156,11.129,1255.0,1212.0,80.26954700000351,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.672185999996145,57.636006000000634,10.045934999987367,15.18,64.0,11.158,1255.0,1212.0,81.35412699998415,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,14.091239000001224,58.00231799999892,10.295762999987346,15.642,64.429,11.427,1255.0,1212.0,82.38931999998749,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.737045999994734,57.32422099998803,9.998485999996774,15.248,63.688,11.103,1255.0,1212.0,81.05975299997954,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.1973619999917,55.9481550000055,9.951543000002857,14.658,62.167,11.052,1255.0,1212.0,79.09706000000006,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.383583999995608,56.30360099999234,9.96659300000465,14.861,63.559,11.069,1255.0,1212.0,79.6537779999926,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.33333200000925,56.09671299999172,9.851624999995693,14.807,62.342,10.941,1255.0,1212.0,79.28166999999667,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.187848999994458,55.965956000000006,9.974914999998873,14.637,62.177,11.076,1255.0,1212.0,79.12871999999334,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.333899999997811,57.86180400000012,10.098413999992772,14.806,66.983,11.216,1255.0,1212.0,81.2941179999907,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.548128000009456,56.56681899999967,9.95672800000466,15.046,62.851,11.06,1255.0,1212.0,80.07167500001378,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.861365000004298,57.45062400000461,10.02409500000067,15.382,64.519,11.127,1255.0,1212.0,81.33608400000958,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.874868000013521,58.88710799999535,10.260865999996895,15.389,65.411,11.388,1255.0,1212.0,83.02284200000577,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.683961999995518,58.01040500000818,10.1053649999958,15.18,64.448,11.215,1255.0,1212.0,81.7997319999995,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.262203999998746,55.78960799999186,9.89758500001335,14.698,61.978,10.993,1255.0,1212.0,78.94939700000396,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.551812000005157,56.76113400000031,10.067800999997417,15.05,63.06,11.178,1255.0,1212.0,80.38074700000288,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.374232999995002,56.90719800000079,10.083517999999458,14.851,63.238,11.198,1255.0,1212.0,80.36494899999525,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.217812999995658,56.9098079999967,10.167233000000124,14.681,63.23,11.291,1255.0,1212.0,80.29485399999248,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,14.036779999994906,59.7412869999971,10.106618999998318,15.581,70.901,11.224,1255.0,1212.0,83.88468599999032,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.882121999995434,58.038268999996944,10.220252999992226,15.41,64.479,11.349,1255.0,1212.0,82.1406439999846,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.23869700000796,56.082978999998886,10.048259999995935,14.703,62.313,11.161,1255.0,1212.0,79.36993600000278,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.537326000005123,57.13026400000672,10.014681000000564,15.032,63.474,11.121,1255.0,1212.0,80.6822710000124,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.457498000003397,56.919949000002816,10.09828700000071,14.948,63.256,11.214,1255.0,1212.0,80.47573400000692,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.267253999991226,55.958210000011604,10.02597999999125,14.737,62.181,11.134,1255.0,1212.0,79.25144399999408,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.86819999999716,58.33309200000076,10.301190999991377,15.407,64.817,11.44,1255.0,1212.0,82.5024829999893,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.718655000004219,56.98503399999754,10.090532000001986,15.193,63.29,11.208,1255.0,1212.0,80.79422100000374,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.831030999994255,58.163507000004756,10.309630999996443,15.351,64.611,11.449,1255.0,1212.0,82.30416899999545,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.334684000001289,56.622040000002016,10.19480699999258,14.81,62.904,11.322,1255.0,1212.0,80.15153099999588,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.804980999993859,57.58066799999506,10.175247999999556,15.331,63.968,11.302,1255.0,1212.0,81.56089699998847,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.702312000008533,58.52502200000163,10.10224599999492,15.218,69.101,11.22,1255.0,1212.0,82.32958000000508,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,14.409056000004057,58.80391800000507,10.133635000005597,15.997,65.333,11.254,1255.0,1212.0,83.34660900001472,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.902716999989934,57.811020000008284,10.172462999995332,15.449,64.254,11.297,1255.0,1212.0,81.88619999999355,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.605121000000509,56.99797799999942,10.036041999992449,15.11,63.334,11.146,1255.0,1212.0,80.63914099999238,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.90042700000049,57.689406000004965,11.023786999998265,15.427,64.092,12.244,1255.0,1212.0,82.61362000000372,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.524711000005482,56.66223000000173,10.037395000006654,15.021,62.963,11.144,1255.0,1212.0,80.22433600001386,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.163323000000673,56.38769400000456,10.153129999991506,14.616,62.644,11.277,1255.0,1212.0,79.70414699999674,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,14.599614999999176,58.979790999990655,10.281497999996645,16.844,66.169,11.418,1255.0,1212.0,83.86090399998648,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.365279000005103,56.18074299998989,9.967276999988826,14.844,62.428,11.064,1255.0,1212.0,79.51329899998382,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.646225999997114,57.1426930000016,10.352038999990327,15.146,63.468,11.497,1255.0,1212.0,81.14095799998904,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,14.022240000005695,61.91402999999991,10.120676999998977,26.88,87.303,11.241,1255.0,1212.0,86.05694700000458,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.692370000004303,57.099042000001646,10.218476999987615,15.205,63.437,11.35,1255.0,1212.0,81.00988899999356,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,20,0.5,13.762876520000864,57.88415258000052,10.210418939997616,15.590139999999996,65.02451999999998,11.24448,1255.0,1212.0,81.85744803999899,summary
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.69891700000153,82.76975099999981,14.86866700000246,24.103,91.989,16.512,1963.0,1632.0,119.3373350000038,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.635913999998593,81.81688499999291,14.78870299999835,24.032,90.916,16.416,1963.0,1632.0,118.24150199998985,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,22.27451899999869,83.42453800000658,14.915299000000232,24.738,92.68,16.56,1963.0,1632.0,120.6143560000055,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.16389500000514,81.99431399999594,14.805863000001409,23.502,91.542,16.438,1963.0,1632.0,117.96407200000249,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,22.500551999997697,83.84852299999329,14.81500600000436,24.982,93.168,16.453,1963.0,1632.0,121.16408099999535,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.44365599998855,81.61417699999583,14.549162999988766,23.815,90.682,16.158,1963.0,1632.0,117.60699599997315,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.266718000013498,81.19500100000005,14.387882999988506,23.613,90.209,15.978,1963.0,1632.0,116.84960200000205,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.09421999999904,81.74917499998992,14.888612000009743,23.43,90.839,16.527,1963.0,1632.0,117.7320069999987,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,22.023983999999473,83.21449399999983,14.885863000003155,24.462,95.028,19.084,1963.0,1632.0,120.12434100000246,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,22.03439499999513,83.48605700000189,15.116250999999465,24.476,92.771,16.789,1963.0,1632.0,120.63670299999649,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.455635000005714,82.11761499999557,14.830858999994234,23.83,91.246,16.473,1963.0,1632.0,118.40410899999551,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.34421100000327,81.35684999999648,14.64153599999554,23.706,90.399,16.263,1963.0,1632.0,117.3425969999953,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.627790999991703,83.28138200000103,15.083905999999843,24.006,92.533,16.755,1963.0,1632.0,119.99307899999258,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.51956699999573,81.81303499999922,14.804248999993433,23.904,90.902,16.442,1963.0,1632.0,118.13685099998838,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.955666000008932,83.91025500000978,15.012967999995453,24.379,93.23,16.671,1963.0,1632.0,120.87888900001417,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.761215999998967,82.6706259999919,14.67167999999947,24.164,91.853,16.291,1963.0,1632.0,119.10352199999033,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.86196499998914,83.50809100001061,14.978117000006023,24.28,92.744,16.635,1963.0,1632.0,120.34817300000577,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.342686000003596,83.47084000000905,14.75190499999735,23.704,97.334,16.384,1963.0,1632.0,119.56543100001,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.48671800000011,81.3583110000036,14.613005000006524,23.861,91.277,16.231,1963.0,1632.0,117.45803400001023,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.320630999995046,81.5156319999951,14.53332099999534,23.679,91.863,17.439,1963.0,1632.0,117.36958399998548,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.1236879999924,81.27349500000128,14.670137000008253,23.438,90.265,16.295,1963.0,1632.0,117.06732000000193,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.63143399999535,82.711942000009,14.903330000001006,24.025,91.887,16.548,1963.0,1632.0,119.24670600000536,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,22.95685400000366,84.28044699999737,14.885303999995813,26.299,94.44,16.531,1963.0,1632.0,122.12260499999684,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,22.124454000004334,84.80199300000095,15.179208000001381,24.559,94.214,16.858,1963.0,1632.0,122.10565500000666,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.928736000001663,82.46675700000196,14.750182999996468,28.176,96.357,16.382,1963.0,1632.0,119.1456760000001,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.841878999999608,82.61596900000586,14.787693999998737,24.26,91.803,16.422,1963.0,1632.0,119.2455420000042,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.75177500001155,84.59098599999561,15.097404000000097,24.155,97.617,16.762,1963.0,1632.0,121.44016500000726,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.91840300000331,83.21103099999891,14.71469999999681,24.326,92.44,16.344,1963.0,1632.0,119.84413399999903,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.677509999994072,82.618180999998,14.834348000003956,24.075,93.564,18.234,1963.0,1632.0,119.13003899999603,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.910069999998086,81.81384599999001,14.719452000004821,24.337,90.914,16.351,1963.0,1632.0,118.44336799999292,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.709079000007478,83.13824400000158,14.786502999995719,24.109,93.417,16.422,1963.0,1632.0,119.63382600000477,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.78333500000008,81.90536099999736,14.843374000003678,24.192,91.015,16.488,1963.0,1632.0,118.53207000000111,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.706626999992295,82.14342999999644,14.758946999994805,24.105,91.277,16.393,1963.0,1632.0,118.60900399998354,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.74483200001123,82.43152800000098,14.973905000006198,24.101,91.5,16.63,1963.0,1632.0,119.15026500001841,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.37709600001108,81.43464900000254,14.576972000009846,23.74,90.491,16.188,1963.0,1632.0,117.38871700002346,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.659557000006316,83.7652320000052,14.81476300000213,24.05,96.164,16.453,1963.0,1632.0,120.23955200001365,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,22.14271300000837,86.23614700000326,14.908269999999902,36.677,112.388,16.554,1963.0,1632.0,123.28713000001153,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.21632999999565,80.94575999998779,14.372355999992578,23.554,89.906,15.953,1963.0,1632.0,116.53444599997601,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.7502780000068,83.72215800000413,14.915267999997013,24.15,95.881,19.413,1963.0,1632.0,120.38770400000794,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.610783999989508,82.12866099999519,14.606520999994245,23.998,91.248,16.223,1963.0,1632.0,118.34596599997894,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.12350800000422,83.12362700000813,14.83972299999732,23.464,94.473,16.476,1963.0,1632.0,119.08685800000967,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.984813999995822,83.6994709999999,14.965672999998787,26.836,95.799,16.62,1963.0,1632.0,120.64995799999451,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.915716000003158,84.5039770000003,14.739886000010301,24.33,93.863,16.365,1963.0,1632.0,121.15957900001376,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.685662000003504,83.0472160000063,14.910795000003418,24.078,92.275,16.559,1963.0,1632.0,119.64367300001322,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,22.689320999998017,85.02793399999791,14.654664000001503,25.047,94.32,16.276,1963.0,1632.0,122.37191899999743,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,22.200926999998046,84.52706500000204,15.102390000000014,41.135,110.387,16.774,1963.0,1632.0,121.8303820000001,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.341920999999274,83.12136399999144,14.724113999996916,23.701,94.626,16.349,1963.0,1632.0,119.18739899998764,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.65962099999888,82.49775900000532,14.696241999990889,24.053,91.665,16.321,1963.0,1632.0,118.85362199999508,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,21.938456000003498,85.75735600000189,15.136546999987331,24.361,95.293,16.803,1963.0,1632.0,122.83235899999272,run
