src_file,impl,attrCount,revealRatio,issuer_ms,wallet_ms,verifier_ms,issuer_cpu_ms,wallet_cpu_ms,verifier_cpu_ms,payload_present_bytes,vc_size_bytes,e2e_ms,type
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,244.43938500003424,1002.0224619999062,344.5891530000372,245.87,998.586,341.637,948.0,962.0,1591.0509999999776,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,228.28553800005466,977.7420770000899,341.08400000003166,227.5,990.672,359.775,948.0,962.0,1547.1116150001762,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,229.56915400002617,989.5162309999578,354.06669200002216,229.615,981.468,350.335,948.0,962.0,1573.152077000006,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,226.94000000006054,978.1621540000197,341.0828459999757,227.314,970.513,338.202,948.0,962.0,1546.1850000000559,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,228.1196919999784,988.7459230000386,350.3137690000003,228.103,1000.302,347.433,948.0,962.0,1567.1793840000173,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,226.02153799997177,981.7245380000677,346.7939229999902,226.504,973.627,343.062,948.0,962.0,1554.5399990000296,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,230.86123100004625,986.9969229999697,348.82561599998735,230.302,979.29,346.177,948.0,962.0,1566.6837700000033,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,225.79692299989983,971.0744620000478,339.24238499999046,226.593,979.511,336.886,948.0,962.0,1536.113769999938,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,228.8735390000511,983.2630769999232,345.9012309999671,249.307,994.731,342.679,948.0,962.0,1558.0378469999414,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,234.26884600007907,1002.3104610000737,346.43700000003446,234.648,996.794,344.805,948.0,962.0,1583.0163070001872,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,227.960923000006,978.1203850000165,345.97723100008443,230.055,972.725,343.207,948.0,962.0,1552.058539000107,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,229.12646199995652,977.2066930000437,341.59884699992836,228.452,969.234,338.871,948.0,962.0,1547.9320019999286,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,234.36469199997373,983.1858459999785,343.3218459999189,233.227,978.468,340.413,948.0,962.0,1560.872383999871,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,241.54707700002473,1000.6954620000906,343.80607700010296,272.295,1129.754,341.207,948.0,962.0,1586.0486160002183,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,232.92330799996853,983.055769000086,343.48976899997797,232.368,974.349,339.885,948.0,962.0,1559.4688460000325,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,234.64123000006657,986.9363080000039,345.7794620000059,296.605,1056.53,342.591,948.0,962.0,1567.3570000000764,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,226.4770000000717,977.707614999963,344.66461500001606,227.621,971.234,341.675,948.0,962.0,1548.8492300000507,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,229.07438500004355,978.2387699999381,341.7579239999177,229.731,984.174,339.596,948.0,962.0,1549.0710789998993,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,228.13238500000443,983.4396150000393,344.0614610000048,228.943,1025.052,340.796,948.0,962.0,1555.6334610000486,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,226.99930799996946,986.0963850000408,350.77207700000145,248.141,997.529,347.223,948.0,962.0,1563.8677700000117,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,229.72592300001998,980.9937689999351,342.5217689999845,228.794,972.633,339.655,948.0,962.0,1553.2414609999396,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,229.19130799989216,990.1853069999488,351.0559999999823,228.86,982.088,348.16,948.0,962.0,1570.4326149998233,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,230.7665379999671,981.4679229999892,345.3526149999816,229.335,971.556,341.747,948.0,962.0,1557.587075999938,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,228.3778460000176,988.9934610000346,348.5846919999458,227.587,979.161,345.73,948.0,962.0,1565.955998999998,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,231.26269200001843,975.234999999986,340.86961599998176,233.952,977.772,345.668,948.0,962.0,1547.3673079999862,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,228.26738500001375,983.0273850000231,351.30546200007666,245.56,992.166,348.255,948.0,962.0,1562.6002320001135,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,229.1630770000629,982.1276920000091,345.00607699994,229.092,974.591,342.186,948.0,962.0,1556.296846000012,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,230.65107700007502,990.679077000008,345.31946200004313,230.599,1036.405,343.11,948.0,962.0,1566.6496160001261,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,225.91323000006378,997.9079230000498,345.3015379999997,226.944,1104.089,354.198,948.0,962.0,1569.1226910001133,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,231.03384599997662,986.5978459999897,345.97807700000703,228.921,981.797,342.968,948.0,962.0,1563.6097689999733,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,225.57192300003953,1001.9479999999749,346.09623000002466,271.919,1165.946,343.026,948.0,962.0,1573.616153000039,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,232.67007699992973,981.8813079999527,344.33069199998863,232.883,974.337,342.166,948.0,962.0,1558.882076999871,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,228.71384600002784,987.7779229999287,348.3939230000833,230.184,998.585,344.889,948.0,962.0,1564.8856920000399,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,230.9307689999696,980.4769229999511,343.3069999999134,231.847,975.313,341.415,948.0,962.0,1554.714691999834,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,231.78130699996836,987.2073840000667,347.1163850000594,232.854,980.539,344.001,948.0,962.0,1566.1050760000944,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,229.7011530000018,985.3938459999627,342.5771529999329,229.552,995.679,357.985,948.0,962.0,1557.6721519998973,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,230.41569199995138,990.307385000051,346.07561599998735,229.451,981.598,343.228,948.0,962.0,1566.7986929999897,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,226.44738500006497,998.2107689999975,341.7575390000129,232.929,1130.163,338.653,948.0,962.0,1566.4156930000754,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,231.9596919999458,982.2132310000015,345.8883069999283,230.758,972.905,342.756,948.0,962.0,1560.0612299998756,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,227.4983849999262,977.4061540000839,343.20346200000495,227.742,970.295,340.687,948.0,962.0,1548.108001000015,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.6,230.07235532000195,986.3456693000044,345.71853236000055,235.18795999999992,1002.9164999999997,345.08118,948.0,962.0,1562.1365569800068,summary
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,226.85200100007933,959.3975390000269,344.78307700005826,226.534,966.657,341.91,916.0,962.0,1531.0326170001645,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,229.09938499995042,952.6043080000672,343.3092300000135,228.714,945.063,340.919,916.0,962.0,1525.0129230000312,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,231.6168459999608,976.4987689999398,349.79899999999907,244.672,978.029,345.351,916.0,962.0,1557.9146149998996,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,230.7396159999771,968.3129999999655,349.98522999999113,229.347,956.464,345.417,916.0,962.0,1549.0378459999338,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,227.1209230000386,974.0203080000356,353.37261600000784,232.932,967.743,347.891,916.0,962.0,1554.513847000082,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,230.7156149999937,962.2145380000584,347.03207700001076,230.277,952.968,343.271,916.0,962.0,1539.9622300000628,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,230.75761600001715,965.8120000000345,345.51146199996583,231.336,960.722,342.656,916.0,962.0,1542.0810780000174,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,227.42092299996875,988.3061539999908,347.34438499994576,238.785,1116.994,343.601,916.0,962.0,1563.0714619999053,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,224.66376900009345,962.1907699999865,344.9702300000936,223.318,954.062,342.204,916.0,962.0,1531.8247690001735,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,226.82923100003973,958.1346920001088,348.19815399998333,227.482,989.044,366.471,916.0,962.0,1533.1620770001318,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,230.33392300002743,967.6468459999887,348.1852309999522,231.688,961.703,345.125,916.0,962.0,1546.1659999999683,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,229.93176899990067,959.347616000101,345.19007699994836,229.598,952.404,342.595,916.0,962.0,1534.46946199995,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,230.31723100005183,961.7530000000261,344.861154000042,228.998,953.14,342.343,916.0,962.0,1536.93138500012,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,229.11361600004602,955.4661540000234,340.50823099992704,248.662,968.287,337.833,916.0,962.0,1525.0880009999964,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,229.18030799995176,955.827384000062,342.4187689999817,260.46,978.839,339.719,916.0,962.0,1527.4264609999955,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,228.58238499995787,956.0963070000289,348.3923080000095,228.755,948.01,345.077,916.0,962.0,1533.0709999999963,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,229.7443070000736,957.385537999915,342.630768999923,230.325,949.024,339.364,916.0,962.0,1529.7606139999116,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,227.5405380000593,964.6790000000037,345.575691999984,241.659,987.07,342.134,916.0,962.0,1537.795230000047,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,230.9415390000213,964.9413080000086,346.552922999952,230.186,1029.092,388.653,916.0,962.0,1542.4357699999819,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,227.84807700000238,960.6614619999891,348.33130799990613,246.084,967.38,342.54,916.0,962.0,1536.8408469998976,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,236.74807700002566,983.3750770000042,348.2817689999938,232.631,969.95,345.188,916.0,962.0,1568.4049230000237,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,229.8782310000388,953.9905380000127,343.0262309999671,230.378,974.438,339.284,916.0,962.0,1526.8950000000186,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,229.12792299990542,956.8797699999996,348.7627690000227,228.073,947.404,345.214,916.0,962.0,1534.7704619999276,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,229.394152999972,961.6217689999612,341.1141540000681,229.882,957.087,338.624,916.0,962.0,1532.1300760000013,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,227.6313079999527,982.1782310000854,343.9826929999981,226.703,1122.959,340.559,916.0,962.0,1553.7922320000362,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,226.08400000003166,963.6191539999563,346.4417690000264,226.204,955.861,342.93,916.0,962.0,1536.1449230000144,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,227.37815400003456,956.2106919999933,341.7314610000467,228.76,968.703,339.057,916.0,962.0,1525.3203070000745,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,227.854231000063,962.7523069999879,346.5716150000226,228.533,954.963,343.768,916.0,962.0,1537.1781530000735,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,232.28307700005826,967.44215300004,347.5950770000927,231.784,959.298,344.633,916.0,962.0,1547.320307000191,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,228.55930800002534,963.5193849999923,347.8279999999795,228.228,978.729,368.142,916.0,962.0,1539.9066929999972,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,226.73015399998985,959.9169230000116,349.5956920000026,227.266,952.332,346.68,916.0,962.0,1536.242769000004,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,232.0793849999318,960.4643850000575,343.1760769999819,232.527,952.443,339.786,916.0,962.0,1535.7198469999712,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,229.7141540000448,957.5913080000319,342.04284699994605,229.423,949.397,338.943,916.0,962.0,1529.3483090000227,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,229.19684599991888,959.5806149999844,343.48769199999515,229.249,952.119,340.913,916.0,962.0,1532.2651529998984,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,229.2976150000468,958.7723079998977,348.9002300000284,227.701,949.716,345.942,916.0,962.0,1536.970152999973,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,227.921846000012,954.3310770000098,343.6342299999669,226.678,944.829,340.816,916.0,962.0,1525.8871529999888,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,231.19084599998314,951.2363070000429,340.98176900006365,247.571,959.484,338.376,916.0,962.0,1523.4089220000897,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,231.5097700000042,965.2969230000162,346.29099999996834,251.186,977.065,343.747,916.0,962.0,1543.0976929999888,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,229.33076900010929,965.6947699999437,344.9784610000206,227.654,956.731,342.226,916.0,962.0,1540.0040000000736,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,229.0400770000415,957.9651540000923,344.7640000000829,230.991,952.0,341.472,916.0,962.0,1531.7692310002167,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,229.98830800002906,960.7818470000057,343.9474620000692,229.485,955.732,341.325,916.0,962.0,1534.717617000104,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,227.19792299997061,977.7630000000354,346.3206160000991,232.115,1121.569,343.124,916.0,962.0,1551.281539000105,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,228.94269200006966,955.6978460000828,347.5656149999704,228.043,947.705,344.264,916.0,962.0,1532.2061530001229,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,227.36553800001275,960.7452310000081,341.65353900007904,228.066,970.036,338.834,916.0,962.0,1529.7643080000998,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,228.5028470000252,955.2409999999218,344.491922999965,229.072,947.884,341.229,916.0,962.0,1528.235769999912,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,230.89469300000928,955.2793079999974,342.4116919999942,231.473,948.12,339.355,916.0,962.0,1528.585693000001,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,230.29530699993484,960.8018460000167,345.91292399994563,247.09,968.05,343.133,916.0,962.0,1537.0100769998971,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,228.66238499991596,956.3304619999835,343.4892310000723,250.696,970.178,340.718,916.0,962.0,1528.4820779999718,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,228.66438400000334,958.3113850000082,343.8849230000051,230.268,953.143,341.351,916.0,962.0,1530.8606920000166,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,229.0787700000219,955.4987700000638,341.0694609999191,227.973,955.908,338.378,916.0,962.0,1525.6470010000048,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,0.8,229.19784778000786,962.2037246800121,345.4177369000018,232.91029999999998,971.1305600000003,344.0617,916.0,962.0,1536.8193093600216,summary
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,1.0,232.96807699999772,942.812692000065,348.25376899994444,232.496,934.865,345.838,880.0,962.0,1524.0345380000072,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,1.0,228.2966160000069,940.6266929999692,347.93715400004294,228.367,940.162,345.152,880.0,962.0,1516.860463000019,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,1.0,228.8509999999078,960.1430770000443,365.2545379999792,228.136,1119.522,504.812,880.0,962.0,1554.2486149999313,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,1.0,230.76215399999637,934.2649230000097,345.19007699994836,245.393,940.772,341.857,880.0,962.0,1510.2171539999545,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,1.0,229.01230800000485,942.3030769999605,346.559001000016,259.207,1009.293,384.442,880.0,962.0,1517.8743859999813,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,1.0,229.9883849999169,933.7076919999672,344.7750000000233,229.144,925.597,341.986,880.0,962.0,1508.4710769999074,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,1.0,230.1376150000142,939.1978460000828,348.11722999997437,230.008,932.193,345.273,880.0,962.0,1517.4526910000714,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,1.0,228.99846199993044,937.5763080000179,341.3253079999704,228.589,940.971,338.725,880.0,962.0,1507.9000779999187,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,1.0,230.5148460000055,965.997537999996,353.3185389999999,228.807,1102.327,348.679,880.0,962.0,1549.8309230000013,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,1.0,228.30707700003404,936.5939229999203,349.7443080000812,228.662,928.336,346.113,880.0,962.0,1514.6453080000356,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,1.0,228.3133079999825,948.6747690000338,352.90092300006654,229.768,959.07,367.05,880.0,962.0,1529.889000000083,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,1.0,231.22184599994216,936.2886159999762,342.0446160000283,230.172,928.481,339.677,880.0,962.0,1509.5550779999467,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,1.0,229.27815300005022,944.1636929999804,349.84946199995466,230.803,938.005,347.153,880.0,962.0,1523.2913079999853,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,1.0,227.01761499990243,943.7369229999604,351.80792299995665,227.214,953.03,364.462,880.0,962.0,1522.5624609998195,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,1.0,228.70515299995895,937.9020770000061,348.9676919999765,228.597,930.475,346.04,880.0,962.0,1515.5749219999416,run
bbsreviseddigitalbazar_mobile.jsonl,bbs2023-digitalbazaar_mobile,8,1.0,231.06253900006413,934.9280000000726,343.1341539999703,231.546,927.737,339.562,880.0,962.0,1509.124693000107,run
